update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-17 11:00:00,29.39212937136,39.269676571599994,Open-Meteo,ecmwf_ifs,28.94288989098077,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 12:00:00,30.292129371359994,35.539353143199996,Open-Meteo,ecmwf_ifs,29.528394246050556,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 13:00:00,31.119097028519995,31.539353143199996,Open-Meteo,ecmwf_ifs,30.00825277410787,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 14:00:00,32.26516171419999,24.809029714799998,Open-Meteo,ecmwf_ifs,30.5751692990351,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 15:00:00,31.992129371359997,25.809029714799998,Open-Meteo,ecmwf_ifs,30.38049256215345,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 16:00:00,31.51909702852,27.809029714799994,Open-Meteo,ecmwf_ifs,30.069866542816698,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 17:00:00,30.773032342839997,30.539353143199996,Open-Meteo,ecmwf_ifs,29.5492714531499,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 18:00:00,29.511226399879998,35.88773600119999,Open-Meteo,ecmwf_ifs,28.75482125317776,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 19:00:00,27.61458217112,48.584501717199984,Open-Meteo,ecmwf_ifs,27.921640396922076,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 20:00:00,25.630323428399997,65.23611885919999,Open-Meteo,ecmwf_ifs,25.79131115159289,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 21:00:00,24.638194057039996,76.42708914439999,Open-Meteo,ecmwf_ifs,24.89567964594389,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 22:00:00,23.87303234284,85.07870628639999,Open-Meteo,ecmwf_ifs,24.205211514276673,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 23:00:00,23.399999999999995,89.5393531432,Open-Meteo,ecmwf_ifs,23.766763777147336,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 00:00:00,23.073032342839998,90.0,Open-Meteo,ecmwf_ifs,23.42946173775978,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 01:00:00,22.6,90.7303234284,Open-Meteo,ecmwf_ifs,22.942312555870785,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 02:00:00,22.2,89.7303234284,Open-Meteo,ecmwf_ifs,22.509257000315223,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 03:00:00,21.799999999999997,89.4606468568,Open-Meteo,ecmwf_ifs,22.08573622285267,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 04:00:00,21.226967657159996,91.0,Open-Meteo,ecmwf_ifs,21.50414937335133,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 05:00:00,20.45393531432,93.73032342839998,Open-Meteo,ecmwf_ifs,20.72811130257345,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 06:00:00,19.95393531432,94.26967657159999,Open-Meteo,ecmwf_ifs,20.210152857498557,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 07:00:00,20.326967657159997,91.26967657159999,Open-Meteo,ecmwf_ifs,20.562670150813886,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 08:00:00,21.753935314319996,84.0,Open-Meteo,ecmwf_ifs,21.966076524480435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 09:00:00,23.9,76.53935314319999,Open-Meteo,ecmwf_ifs,24.12204155492511,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 10:00:00,25.92696765716,67.0,Open-Meteo,ecmwf_ifs,26.125816040017998,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 11:00:00,27.473032342839993,57.53935314319999,Open-Meteo,ecmwf_ifs,28.48540656792879,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 12:00:00,28.457291085559994,54.07870628639999,Open-Meteo,ecmwf_ifs,29.424562410302507,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 13:00:00,28.211226399879997,53.539353143199996,Open-Meteo,ecmwf_ifs,29.043692716514563,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 14:00:00,27.511226399879998,55.80902971479999,Open-Meteo,ecmwf_ifs,28.385411855602378,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 15:00:00,27.230323428399995,55.348382857999994,Open-Meteo,ecmwf_ifs,28.017083949173237,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 16:00:00,26.611226399879996,59.07870628639999,Open-Meteo,ecmwf_ifs,27.554210787996755,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 17:00:00,25.88425874272,61.07870628639999,Open-Meteo,ecmwf_ifs,26.00366590081734,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 18:00:00,24.711226399879997,64.6180594296,Open-Meteo,ecmwf_ifs,24.8181901624271,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 19:00:00,23.565161714199995,70.61805942959998,Open-Meteo,ecmwf_ifs,23.693155575796442,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 20:00:00,22.71909702852,76.07870628639999,Open-Meteo,ecmwf_ifs,22.87607943424067,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 21:00:00,22.09212937136,78.53935314319999,Open-Meteo,ecmwf_ifs,22.249888505964226,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 22:00:00,21.61909702852,79.53935314319999,Open-Meteo,ecmwf_ifs,21.766260101537778,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 23:00:00,21.146064685679995,81.26967657159999,Open-Meteo,ecmwf_ifs,21.29216647520433,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 00:00:00,20.84606468568,82.26967657159999,Open-Meteo,ecmwf_ifs,20.990222030759888,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 01:00:00,20.399999999999995,84.0,Open-Meteo,ecmwf_ifs,20.544444444444437,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 02:00:00,19.92696765716,86.73032342839998,Open-Meteo,ecmwf_ifs,20.083406373666552,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 03:00:00,19.45393531432,89.7303234284,Open-Meteo,ecmwf_ifs,19.62588908035122,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 04:00:00,18.980902971479996,92.4606468568,Open-Meteo,ecmwf_ifs,19.164851009573326,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 05:00:00,18.50787062864,93.73032342839998,Open-Meteo,ecmwf_ifs,18.684743382609447,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 06:00:00,18.080902971479997,93.99999999999999,Open-Meteo,ecmwf_ifs,18.239948120054,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 07:00:00,18.6,91.26967657159999,Open-Meteo,ecmwf_ifs,18.74935411079589,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 08:00:00,20.24606468568,83.80902971479999,Open-Meteo,ecmwf_ifs,20.380319141240555,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 09:00:00,22.44606468568,73.80902971479999,Open-Meteo,ecmwf_ifs,22.559763585685,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 10:00:00,24.11909702852,64.80902971479999,Open-Meteo,ecmwf_ifs,24.198947545666996,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 11:00:00,25.719097028519997,54.07870628639999,Open-Meteo,ecmwf_ifs,25.73885721201844,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 12:00:00,27.019097028519997,47.07870628639999,Open-Meteo,ecmwf_ifs,27.260477277815482,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 13:00:00,27.91909702852,44.07870628639999,Open-Meteo,ecmwf_ifs,27.881096397259856,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 14:00:00,28.592129371359995,43.348382857999994,Open-Meteo,ecmwf_ifs,28.488653900405755,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 15:00:00,28.619097028519995,44.07870628639999,Open-Meteo,ecmwf_ifs,28.583107024255774,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 16:00:00,28.319097028519998,46.07870628639999,Open-Meteo,ecmwf_ifs,28.44652962563441,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 17:00:00,28.011226399879998,47.348382857999994,Open-Meteo,ecmwf_ifs,28.231684681138884,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 18:00:00,27.084258742719996,53.07870628639999,Open-Meteo,ecmwf_ifs,27.69716511912183,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 19:00:00,26.238194057039998,58.80902971479999,Open-Meteo,ecmwf_ifs,26.345666092279664,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 20:00:00,25.665161714199996,61.80902971479999,Open-Meteo,ecmwf_ifs,25.783148798964326,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 21:00:00,25.084258742719996,64.80902971479999,Open-Meteo,ecmwf_ifs,25.212367345576997,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 22:00:00,24.130323428399997,70.15741257279998,Open-Meteo,ecmwf_ifs,24.280561375075994,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 23:00:00,23.35729108556,76.15741257279998,Open-Meteo,ecmwf_ifs,23.54721074842733,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 00:00:00,22.765161714199998,81.34838285799998,Open-Meteo,ecmwf_ifs,22.993245909445,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 01:00:00,22.319097028519998,84.53935314319999,Open-Meteo,ecmwf_ifs,22.566537879315554,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 02:00:00,22.026967657159997,85.99999999999999,Open-Meteo,ecmwf_ifs,22.278871595573555,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 03:00:00,21.726967657159996,86.99999999999999,Open-Meteo,ecmwf_ifs,21.976927151129107,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 04:00:00,21.426967657159995,87.73032342839998,Open-Meteo,ecmwf_ifs,21.67146192922211,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 05:00:00,21.15393531432,87.99999999999999,Open-Meteo,ecmwf_ifs,21.38829874670267,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 06:00:00,20.907870628639998,88.7303234284,Open-Meteo,ecmwf_ifs,21.139465604831667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 07:00:00,21.407870628639998,86.4606468568,Open-Meteo,ecmwf_ifs,21.634833716257997,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 08:00:00,22.026967657159997,82.26967657159999,Open-Meteo,ecmwf_ifs,22.23017015081389,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 09:00:00,23.91909702852,73.80902971479999,Open-Meteo,ecmwf_ifs,24.106447545666988,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 10:00:00,25.773032342839997,63.99999999999999,Open-Meteo,ecmwf_ifs,25.92501729331532,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 11:00:00,27.046064685679998,59.0,Open-Meteo,ecmwf_ifs,28.06641953722975,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 12:00:00,28.273032342839997,54.73032342839999,Open-Meteo,ecmwf_ifs,29.251246070554192,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 13:00:00,28.999999999999996,52.7303234284,Open-Meteo,ecmwf_ifs,30.003026737892544,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 14:00:00,29.4,51.7303234284,Open-Meteo,ecmwf_ifs,30.433442459166592,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 15:00:00,29.47303234284,50.99999999999999,Open-Meteo,ecmwf_ifs,30.434351532091874,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 16:00:00,28.607870628639997,51.53935314319999,Open-Meteo,ecmwf_ifs,29.333792280638846,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 17:00:00,27.499999999999996,55.80902971479999,Open-Meteo,ecmwf_ifs,28.37176262098162,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 18:00:00,26.973032342839996,57.80902971479999,Open-Meteo,ecmwf_ifs,27.894415728560837,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 19:00:00,26.246064685679997,63.07870628639999,Open-Meteo,ecmwf_ifs,26.409673252036438,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 20:00:00,25.638194057039996,68.15741257279998,Open-Meteo,ecmwf_ifs,25.83771442403689,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 21:00:00,24.792129371359998,75.07870628639999,Open-Meteo,ecmwf_ifs,25.03970783866712,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 22:00:00,24.1651617142,78.07870628639999,Open-Meteo,ecmwf_ifs,24.420558465315768,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 23:00:00,23.692129371359997,80.80902971479999,Open-Meteo,ecmwf_ifs,23.95952039453789,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 00:00:00,23.319097028519998,82.80902971479999,Open-Meteo,ecmwf_ifs,23.593947545667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 01:00:00,23.046064685679998,84.53935314319999,Open-Meteo,ecmwf_ifs,23.32985391933355,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 02:00:00,22.57303234284,86.80902971479999,Open-Meteo,ecmwf_ifs,22.862801847925216,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 03:00:00,22.273032342839997,88.53935314319999,Open-Meteo,ecmwf_ifs,22.570392181573784,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 04:00:00,21.9,90.2696765716,Open-Meteo,ecmwf_ifs,22.20129855524034,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 05:00:00,21.653935314319998,90.7303234284,Open-Meteo,ecmwf_ifs,21.948944635906777,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 06:00:00,21.353935314319997,90.9212937136,Open-Meteo,ecmwf_ifs,21.636437859074658,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 07:00:00,21.999999999999996,87.1909702852,Open-Meteo,ecmwf_ifs,22.266104334279,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 08:00:00,23.373032342839995,79.99999999999999,Open-Meteo,ecmwf_ifs,23.61390618220422,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 09:00:00,24.846064685679995,68.0,Open-Meteo,ecmwf_ifs,25.003923475519546,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 10:00:00,26.646064685679995,55.26967657159999,Open-Meteo,ecmwf_ifs,27.37731617805487,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 11:00:00,28.119097028519995,46.539353143199996,Open-Meteo,ecmwf_ifs,28.276073910014,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 12:00:00,28.992129371359997,42.539353143199996,Open-Meteo,ecmwf_ifs,28.835021126606254,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 13:00:00,29.39212937136,41.07870628639999,Open-Meteo,ecmwf_ifs,29.12289748241282,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 14:00:00,29.565161714199995,41.07870628639999,Open-Meteo,ecmwf_ifs,29.31459523744431,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 15:00:00,29.43819405704,41.07870628639999,Open-Meteo,ecmwf_ifs,29.173507228507535,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 16:00:00,29.038194057039995,42.348382857999994,Open-Meteo,ecmwf_ifs,28.865930002764266,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 17:00:00,28.411226399879997,45.07870628639999,Open-Meteo,ecmwf_ifs,28.45461372080016,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 18:00:00,27.411226399879997,49.07870628639999,Open-Meteo,ecmwf_ifs,27.754020318598613,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 19:00:00,26.28425874272,55.07870628639999,Open-Meteo,ecmwf_ifs,26.345332567484,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 20:00:00,25.211226399879994,60.07870628639999,Open-Meteo,ecmwf_ifs,25.28392638527977,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 21:00:00,24.41122639988,63.34838285799999,Open-Meteo,ecmwf_ifs,24.486613829408995,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 22:00:00,23.738194057039998,64.88773600119998,Open-Meteo,ecmwf_ifs,23.80002697990766,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 23:00:00,23.138194057039996,67.15741257279998,Open-Meteo,ecmwf_ifs,23.199658868481333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 00:00:00,22.6651617142,70.15741257279998,Open-Meteo,ecmwf_ifs,22.742141575166006,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 01:00:00,22.219097028519997,74.6180594296,Open-Meteo,ecmwf_ifs,22.33200987805466,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 02:00:00,21.84606468568,77.34838285799998,Open-Meteo,ecmwf_ifs,21.97597180727677,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 03:00:00,21.44606468568,78.53935314319999,Open-Meteo,ecmwf_ifs,21.571520586000222,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 04:00:00,20.97303234284,78.99999999999999,Open-Meteo,ecmwf_ifs,21.080850626648665,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 05:00:00,20.87303234284,76.7303234284,Open-Meteo,ecmwf_ifs,20.94621873807499,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 06:00:00,21.146064685679995,71.99999999999999,Open-Meteo,ecmwf_ifs,21.171145697741775,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 07:00:00,21.64606468568,67.0,Open-Meteo,ecmwf_ifs,21.630867919963997,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 08:00:00,22.64606468568,59.539353143199996,Open-Meteo,ecmwf_ifs,22.583465030444657,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 09:00:00,24.41909702852,50.53935314319999,Open-Meteo,ecmwf_ifs,24.327648990426667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 10:00:00,26.692129371359997,41.539353143199996,Open-Meteo,ecmwf_ifs,26.596832950408672,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 11:00:00,28.39212937136,36.539353143199996,Open-Meteo,ecmwf_ifs,27.770286666265097,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 12:00:00,29.192129371359997,34.539353143199996,Open-Meteo,ecmwf_ifs,28.341178482232774,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 13:00:00,29.49212937136,34.539353143199996,Open-Meteo,ecmwf_ifs,28.623185794377232,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 14:00:00,29.51909702852,36.269676571599994,Open-Meteo,ecmwf_ifs,28.79599758515685,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 15:00:00,29.34606468568,38.269676571599994,Open-Meteo,ecmwf_ifs,28.801340633623095,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 16:00:00,29.046064685679998,41.269676571599994,Open-Meteo,ecmwf_ifs,28.770523486486262,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 17:00:00,28.573032342839998,45.0,Open-Meteo,ecmwf_ifs,28.619441266836382,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 18:00:00,28.02696765716,48.7303234284,Open-Meteo,ecmwf_ifs,28.366754861482494,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 19:00:00,27.353935314319997,53.4606468568,Open-Meteo,ecmwf_ifs,28.014776772493217,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 20:00:00,26.68090297148,57.4606468568,Open-Meteo,ecmwf_ifs,27.539153976475184,注意,长时间暴露或体力活动可能导致疲劳
