update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:32+08:00,2026-09-23 07:00:00,22.10461905274383,67.85132475160839,Open-Meteo,ecmwf_ifs,22.123464522971457,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-23 08:00:00,23.52056318107099,62.575627255292744,Open-Meteo,ecmwf_ifs,23.54132869595753,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-23 09:00:00,25.14606982116736,56.654159697871464,Open-Meteo,ecmwf_ifs,25.170802619392386,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-23 10:00:00,27.011636037508083,50.81214398478596,Open-Meteo,ecmwf_ifs,27.478096342255075,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 11:00:00,28.56273344130426,46.02815360648491,Open-Meteo,ecmwf_ifs,28.705583935601105,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 12:00:00,29.643658359836714,42.79084738611571,Open-Meteo,ecmwf_ifs,29.596100967819673,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 13:00:00,30.37069437345456,39.87071403377575,Open-Meteo,ecmwf_ifs,30.110202714347412,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 14:00:00,30.862697151033604,38.08412155601804,Open-Meteo,ecmwf_ifs,30.47778768855985,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 15:00:00,31.987765246158062,33.09351072323157,Open-Meteo,ecmwf_ifs,31.18627449042995,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 16:00:00,31.434432459198042,34.19157211847336,Open-Meteo,ecmwf_ifs,30.665616319473152,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 17:00:00,30.557144608432832,35.77391861691784,Open-Meteo,ecmwf_ifs,29.84397593274055,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 18:00:00,29.489569236063964,38.6520563635104,Open-Meteo,ecmwf_ifs,28.985609142886002,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 19:00:00,28.365894029027544,41.42836847572258,Open-Meteo,ecmwf_ifs,28.10258426288404,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 20:00:00,27.3644430759362,45.2176663368272,Open-Meteo,ecmwf_ifs,27.45085616266498,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-23 21:00:00,26.375559907731496,49.41523686332934,Open-Meteo,ecmwf_ifs,26.36725905105599,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-23 22:00:00,25.289096465095465,54.77251777890031,Open-Meteo,ecmwf_ifs,25.2964147149081,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-23 23:00:00,24.135377000382977,61.837795167328196,Open-Meteo,ecmwf_ifs,24.177250398420025,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
